LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
222402,114690294,5,6089,6200,14.45,4.74,26,39,0,0
222850,114796922,5,6204,6300,14.42,4.63,25,39,0,0
223295,114907796,5,6300,6314,14.51,4.62,26,40,0,0
224187,115127828,5,6302,6071,14.49,4.61,25,40,0,0
224635,115236144,5,6078,6157,14.55,4.63,26,40,0,0
225080,115345138,5,6160,6214,14.5,4.71,25,40,0,0
225484,115448553,5,6221,6414,14.55,4.79,26,40,0,0
225931,115558060,5,6413,6371,14.56,4.96,26,40,0,0
226377,115669901,5,6373,6485,14.55,4.77,26,41,0,0
226864,115785085,5,6475,6385,14.5,4.3,26,41,0,0
227266,115886024,5,6380,6114,14.6,4.21,26,41,0,0
227715,115994821,5,6121,6228,14.51,4.25,26,41,0,0
228159,116110047,5,6211,6071,14.58,4.06,26,41,0,0
228611,116216506,5,6076,6242,14.55,4.56,26,41,0,0
229051,116328578,5,6252,6357,14.56,4.55,26,41,0,0
229504,116437512,5,6331,6057,14.48,4.73,26,42,0,0
229943,116548326,5,6055,6042,14.5,4.36,26,42,0,0
231239,116868248,5,6043,6242,14.52,4.38,26,42,0,0
231691,116978835,5,6239,6085,14.54,4.55,26,42,0,0
232135,117092991,5,6075,5971,14.53,4.18,26,42,0,0
232587,117204295,5,5965,5914,14.5,4.2,26,42,0,0
233028,117312498,5,5932,6114,14.48,4.44,26,43,0,0
233469,117414140,5,6111,6057,14.42,4.62,26,43,0,0
233911,117522914,5,6065,6242,14.49,4.56,26,43,0,0
234361,117634391,5,6236,6114,14.54,4.64,26,43,0,0
234771,117737546,5,6114,6185,14.52,4.54,26,43,0,0
235217,117853258,5,6181,6100,14.53,3.98,26,43,0,0
235700,117962950,5,6098,6085,14.5,4.16,26,43,0,0
236146,118074120,5,6083,6071,14.48,4.46,26,43,0,0
236595,118184359,5,6091,6357,14.46,5.13,26,44,0,0
237005,118292013,5,6342,6142,14.52,4.02,26,44,0,0
237858,118505235,5,6131,5842,14.55,3.31,26,44,0,0
238304,118612254,5,5833,5728,14.56,3.21,26,44,0,0
238713,118719357,5,5731,5914,14.52,3.44,26,44,0,0
239163,118827237,5,5907,5614,14.52,2.92,26,44,0,0
239611,118942223,5,5618,5685,14.55,3.59,26,44,0,0
240056,119053313,5,5689,5728,14.52,3.42,26,45,0,0
240462,119154895,5,5731,5785,14.5,3.57,26,45,0,0
240907,119265861,5,5781,5728,14.51,3.7,26,45,0,0
241356,119374016,5,5729,5742,14.52,3.68,26,45,0,0
242251,119596119,5,5747,5871,14.51,3.91,26,45,0,0
242652,119696492,5,5871,5900,14.5,4.3,26,45,0,0
243102,119806053,5,5906,6028,14.48,4.35,26,45,0,0
243550,119918906,5,6035,6142,14.5,4.37,26,45,0,0
244000,120030835,5,6132,6042,14.53,3.97,26,46,0,0
244443,120138176,5,6047,6128,14.53,4.19,26,46,0,0
244893,120247289,5,6128,6128,14.54,4.14,26,46,0,0
245300,120351815,5,6109,5914,14.57,3.5,26,46,0,0
246189,120572272,5,5915,5957,14.44,4.5,26,46,0,0
246595,120677279,5,5956,5885,14.54,3.82,26,46,0,0
247089,120796035,5,5890,5942,14.47,4.09,26,46,0,0
247484,120897139,5,5942,5985,14.45,4.3,26,47,0,0
247930,121003001,5,5982,5885,14.49,4.09,26,47,0,0
248371,121112530,5,5887,5942,14.49,4.09,26,47,0,0
248818,121218548,5,5943,6014,14.46,3.96,26,47,0,0
249273,121329066,5,6012,5971,14.54,3.87,26,47,0,0
249768,121451907,5,5958,5828,14.54,3.81,26,47,0,0
250172,121550383,5,5834,5914,14.52,3.98,26,47,0,0
250619,121663280,5,5915,5928,14.57,4.15,26,47,0,0
251071,121772009,5,5934,6014,14.59,4.07,26,47,0,0
251963,121992793,5,6013,6000,14.57,3.94,26,48,0,0
252368,122095774,5,6000,6028,14.5,3.89,26,48,0,0
252813,122203113,5,6031,6114,14.53,3.81,26,48,0,0
253302,122320960,5,6091,5857,14.5,3.79,26,48,0,0
253751,122432044,5,5862,5914,14.51,3.39,26,48,0,0
254188,122538086,5,5913,5900,14.53,3.63,26,48,0,0
254635,122650274,5,5884,5714,14.55,3.19,26,48,0,0
255085,122755115,5,5710,5628,14.59,3.2,26,49,0,0
255535,122871550,5,5607,5400,14.61,2.76,26,49,0,0
255938,122971056,5,5416,5742,14.52,3.88,26,49,0,0
256790,123185045,5,5744,5871,14.54,3.69,26,49,0,0
258055,123505704,5,5871,6000,14.56,3.71,26,49,0,0
258543,123621049,5,6005,6057,14.58,3.64,26,49,0,0
258988,123729928,5,6044,5885,14.63,3.64,26,50,0,0
259433,123832572,5,5885,5900,14.44,3.91,26,50,0,0
259878,123943279,5,5900,5914,14.57,4.08,26,50,0,0
260772,124167461,5,5913,5885,14.65,3.27,26,50,0,0
261223,124279705,5,5872,5742,14.63,3.29,26,50,0,0
261668,124386566,5,5733,5614,14.7,3.08,26,50,0,0
262076,124492858,5,5604,5371,14.71,2.8,26,50,0,0
262521,124598921,5,5372,5457,14.66,3.17,26,50,0,0
262933,124708865,5,5461,5571,14.57,3.41,26,50,0,0
263415,124819234,5,5573,5614,14.6,3.16,26,51,0,0
263825,124925865,5,5604,5414,14.65,2.64,26,51,0,0
264275,125034493,5,5415,5442,14.66,3.14,26,51,0,0
264717,125142879,5,5436,5357,14.66,2.74,26,51,0,0
265166,125248277,5,5354,5185,14.66,2.69,26,51,0,0
265614,125360877,5,5158,4885,14.64,2.4,26,51,0,0
266054,125467931,5,4893,5142,14.66,3.02,26,51,0,0
266501,125574267,5,5143,5228,14.58,2.93,26,51,0,0
267434,125799535,5,5235,5385,14.57,3.39,26,51,0,0
267842,125908399,5,5383,5371,14.55,2.96,26,51,0,0
268288,126020872,5,5377,5428,14.63,3.05,26,52,0,0
268697,126119528,5,5425,5285,14.53,3.01,26,52,0,0
269190,126244012,5,5292,5357,14.63,2.95,26,52,0,0
269593,126349587,5,5361,5385,14.53,3.25,26,52,0,0
270037,126462041,5,5389,5428,14.59,2.87,26,52,0,0
270446,126561874,5,5437,5500,14.61,3.14,26,52,0,0
270885,126668561,5,5497,5471,14.55,3.12,26,52,0,0
271334,126777949,5,5501,5814,14.54,3.7,26,52,0,0
271782,126884008,5,5801,5671,14.54,3.73,26,52,0,0
272230,126995573,5,5669,5657,14.62,3.36,26,52,0,0
272671,127104092,5,5657,5657,14.61,3.22,26,53,0,0
273125,127218342,5,5651,5585,14.6,3.07,26,53,0,0
273528,127319047,5,5584,5571,14.61,3.19,26,53,0,0
273972,127423564,5,5571,5571,14.64,3.12,26,53,0,0
274416,127534475,5,5561,5371,14.62,2.86,26,53,0,0
274827,127640944,5,5386,5542,14.6,2.84,26,53,0,0
275237,127744440,5,5542,5557,14.58,3.14,26,53,0,0
276162,127962516,5,5555,5471,14.61,3.12,26,53,0,0
276613,128077725,5,5469,5457,14.6,3.06,26,53,0,0
277059,128182507,5,5465,5585,14.59,3.49,26,53,0,0
277948,128397911,5,5588,5757,14.54,3.32,26,54,0,0
278837,128614489,5,5759,5814,14.57,3.66,26,54,0,0
279245,128716682,5,5810,5742,14.55,3.41,26,54,0,0
279737,128838245,5,5735,5685,14.61,3.33,26,54,0,0
280542,129040065,5,5686,5757,14.54,3.72,26,54,0,0
281031,129155913,5,5767,5885,14.52,3.59,26,54,0,0
281476,129264302,5,5870,5728,14.63,3.69,26,54,0,0
281887,129367707,5,5734,5814,14.57,3.65,26,55,0,0
282333,129480317,5,5803,5657,14.53,3.26,26,55,0,0
282778,129588312,5,5660,5742,14.55,3.25,26,55,0,0
283226,129702379,5,5749,5828,14.57,3.58,26,55,0,0
283678,129811691,5,5811,5642,14.56,3.45,26,55,0,0
284123,129924712,5,5649,5728,14.54,3.3,26,55,0,0
284529,130024323,5,5721,5571,14.57,3.22,26,55,0,0
284974,130135721,5,5572,5685,14.64,3.19,26,55,0,0
285419,130245941,5,5684,5657,14.58,3.12,26,55,0,0
285862,130347039,5,5653,5514,14.61,2.94,26,55,0,0
286316,130462940,5,5523,5614,14.58,3.1,26,56,0,0
286763,130571904,5,5614,5614,14.6,3.3,26,56,0,0
287193,130671236,5,5611,5528,14.62,3.08,26,56,0,0
287695,130793298,5,5526,5514,14.52,3.5,26,56,0,0
288096,130893255,5,5515,5542,14.58,3.25,26,56,0,0
288548,131005077,5,5532,5442,14.6,3.31,26,56,0,0
288993,131115291,5,5462,5800,14.5,3.65,26,56,0,0
289439,131221567,5,5812,5985,14.49,3.97,26,56,0,0
289885,131332074,5,5980,5871,14.44,4.17,26,56,0,0
290334,131441311,5,5878,5971,14.47,3.83,26,57,0,0
290774,131551937,5,5968,5942,14.48,4.11,26,57,0,0
291211,131653825,5,5945,6100,14.45,4.34,26,57,0,0
291662,131764528,5,6108,6285,14.48,4.22,26,57,0,0
292107,131876139,5,6271,6000,14.54,3.31,26,57,0,0
292556,131984450,5,5994,5914,14.59,3.68,26,57,0,0
292999,132094329,5,5908,5828,14.52,3.64,26,57,0,0
293450,132202140,5,5836,5957,14.54,3.49,26,57,0,0
293853,132304304,5,5957,5971,14.6,3.47,26,58,0,0
294343,132420873,5,5948,5728,14.6,2.9,26,58,0,0
294743,132521823,5,5725,5571,14.55,3.26,26,58,0,0
295227,132636885,5,5577,5657,14.55,3.47,26,58,0,0
295674,132747299,5,5663,5728,14.51,3.31,26,58,0,0
296560,132971457,5,5724,5671,14.54,3.45,26,58,0,0
297419,133177274,5,5673,5771,14.55,3.22,26,58,0,0
297861,133291801,5,5756,5614,14.56,3.22,26,58,0,0
298315,133401711,5,5627,5742,14.49,3.38,26,59,0,0
299165,133611859,5,5740,5557,14.6,3.08,26,59,0,0
299609,133723216,5,5556,5500,14.62,3.07,26,59,0,0
300054,133834901,5,5493,5371,14.61,2.83,26,59,0,0
300531,133946682,5,5378,5471,14.6,3.23,26,59,0,0
300980,134053496,5,5473,5514,14.53,3.13,26,59,0,0
301386,134157301,5,5511,5414,14.57,2.85,26,59,0,0
302278,134378864,5,5414,5428,14.55,3.31,26,59,0,0
302719,134487020,5,5437,5600,14.58,2.96,26,59,0,0
303170,134598461,5,5593,5400,14.59,3.11,26,60,0,0
303613,134708262,5,5420,5657,14.6,3.17,26,60,0,0
304103,134824309,5,5657,5657,14.64,3.04,26,60,0,0
304463,134917817,5,5654,5557,14.55,3.16,26,60,0,0
304919,135032705,5,5566,5642,14.55,3.37,26,60,0,0
305319,135134004,5,5643,5714,14.52,3.35,26,60,0,0
306221,135358597,5,5720,5842,14.54,3.61,26,60,0,0
306665,135470683,5,5835,5742,14.55,3.53,26,60,0,0
307113,135578233,5,5740,5728,14.52,3.59,26,60,0,0
307526,135683048,5,5727,5671,14.57,3.56,26,61,0,0
308017,135799313,5,5681,5800,14.57,3.42,26,61,0,0
308417,135896039,5,5797,5614,14.57,3.53,26,61,0,0
308909,136017042,5,5627,5742,14.6,3.59,26,61,0,0
309312,136118899,5,5742,5742,14.61,3.2,26,61,0,0
309764,136227118,5,5736,5671,14.67,3.33,26,61,0,0
310208,136336331,5,5668,5614,14.61,3,26,61,0,0
310697,136455341,5,5607,5557,14.63,3.67,26,61,0,0
311104,136556254,5,5559,5614,14.6,3.64,26,61,0,0
311549,136665718,5,5627,5828,14.63,3.6,26,61,0,0
311998,136776225,5,5839,5957,14.59,3.95,26,62,0,0
312442,136886814,5,5937,5742,14.71,2.73,26,62,0,0
312847,136983721,5,5709,3628,14.59,1.34,26,62,0,0
313332,137101280,5,3640,3771,15.14,0.6,26,62,0,0
313740,137202351,5,3763,3357,15.14,0.68,26,62,0,0
314186,137311131,5,3311,2685,15.08,0.08,26,62,0,0
314635,137421220,5,2673,2528,15.08,0.35,26,62,0,0
315084,137532908,5,2538,2642,15.07,0.41,26,62,0,0
315532,137638917,5,2634,2542,15.08,0.28,26,62,0,0
315981,137752710,5,2544,2571,15.08,0.48,26,62,0,0
316823,137959919,5,2572,2600,15.05,0.47,26,62,0,0
317275,138074830,5,2603,2628,15.05,0.42,26,62,0,0
317721,138183004,5,2626,2614,15.07,0.39,26,62,0,0
318163,138293696,5,2614,2614,15.09,0.4,26,62,0,0
318612,138399820,5,2612,2600,15.07,0.41,26,62,0,0
319016,138500683,5,2603,2685,15.08,0.45,26,62,0,0
319505,138613970,5,2685,2685,15.08,0.45,26,62,0,0
319945,138719431,5,2686,2728,15.11,0.47,26,62,0,0
320436,138835073,5,2730,2757,15.1,0.47,26,62,0,0
320877,138940375,5,2722,2371,15.17,0.09999999,26,62,0,0
321324,139051716,5,2312,1657,15.17,0,26,62,0,0
321808,139160297,5,1628,1314,15.16,0.04,26,62,0,0
322217,139264050,5,1311,1242,15.15,0.09,26,62,0,0
322703,139377028,5,1240,1228,15.15,0.09999999,26,62,0,0
323151,139484846,5,1228,1228,15.16,0.09999999,26,62,0,0
323599,139591343,5,1228,1228,15.15,0.09999999,26,62,0,0
324039,139694462,5,1228,1228,15.16,0.09999999,26,62,0,0
324535,139812964,5,1228,1228,15.16,0.09999999,26,62,0,0
324935,139917175,5,1228,1228,15.16,0.09,26,62,0,0
325381,140021814,5,1228,1228,15.16,0.09999999,26,62,0,0
325830,140132093,5,1228,1228,15.17,0.09999999,26,62,0,0
326760,140353882,5,1227,1214,15.17,0.09999999,26,62,0,0
327210,140461139,5,1215,1228,15.17,0.09999999,26,62,0,0
327615,140560354,5,1228,1228,15.17,0.09999999,26,62,0,0
328514,140781699,5,1228,1228,15.17,0.09999999,26,62,0,0
328963,140893253,5,1228,1228,15.17,0.09999999,26,62,0,0
329414,141002808,5,1228,1228,15.18,0.09999999,26,62,0,0
329816,141101113,5,1228,1228,15.17,0.09999999,26,62,0,0
330264,141208933,5,1228,1228,15.18,0.09999999,26,62,0,0
330708,141316886,5,1228,1228,15.18,0.09999999,26,62,0,0
331157,141424222,5,1228,1228,15.19,0.09999999,26,62,0,0
331646,141540287,5,1228,1228,15.19,0.09999999,26,62,0,0
332095,141645370,5,1228,1228,15.19,0.09999999,26,62,0,0
332537,141752442,5,1228,1228,15.19,0.09999999,26,62,0,0
332948,141857080,5,1228,1228,15.19,0.09999999,26,62,0,0
333441,141973014,5,1228,1228,15.19,0.09999999,26,62,0,0
333844,142074035,5,1228,1228,15.19,0.09999999,25,62,0,0
334537,142287726,5,1228,1228,15.19,0.09999999,26,62,0,0
334910,142404037,5,1228,1228,15.19,0.09999999,26,62,0,0
335313,142505657,5,1228,1228,15.19,0.09999999,26,62,0,0
335767,142611519,5,1228,1228,15.19,0.11,26,62,0,0
336210,142720276,5,1228,1228,15.2,0.09999999,26,62,0,0
336661,142829642,5,1228,1228,15.2,0.11,25,62,0,0
337103,142935679,5,1227,1214,15.2,0.11,25,62,0,0
337554,143047062,5,1215,1228,15.2,0.11,25,62,0,0
337997,143153287,5,1228,1228,15.2,0.11,25,62,0,0
338407,143260338,5,1227,1214,15.2,0.11,25,62,0,0
338852,143364497,5,1214,1228,15.21,0.09999999,25,62,0,0
339337,143480342,5,1228,1228,15.2,0.09999999,25,62,0,0
339784,143584795,5,1227,1214,15.2,0.11,25,62,0,0
340233,143697796,5,1214,1214,15.21,0.09999999,26,62,0,0
340726,143810403,5,1214,1214,15.21,0.11,25,62,0,0
341133,143909099,5,1214,1228,15.21,0.11,25,62,0,0
341624,144031687,5,1228,1228,15.2,0.09999999,25,62,0,0
342030,144128497,5,1228,1228,15.2,0.11,25,62,0,0
342887,144340566,5,1227,1214,15.21,0.11,25,62,0,0
343374,144460723,5,1215,1228,15.22,0.11,25,62,0,0
343779,144557847,5,1227,1214,15.22,0.11,25,62,0,0
344677,144776384,5,1214,1228,15.21,0.11,25,62,0,0
345164,144893330,5,1228,1228,15.23,0.09999999,25,62,0,0
345613,145000418,5,1228,1228,15.22,0.11,25,62,0,0
346054,145106303,5,1228,1228,15.22,0.11,25,62,0,0
346502,145213814,5,1228,1228,15.23,0.11,25,62,0,0
346940,145316124,5,1228,1228,15.23,0.11,25,62,0,0
347435,145432896,5,1228,1228,15.23,0.09999999,25,62,0,0
347836,145532364,5,1228,1228,15.23,0.11,25,62,0,0
348296,145646380,5,1228,1228,15.23,0.11,25,62,0,0
348741,145753793,5,1228,1228,15.23,0.09999999,25,62,0,0
349192,145861877,5,1228,1228,15.23,0.09999999,25,62,0,0
349641,145969256,5,1228,1228,15.22,0.09999999,25,62,0,0
350097,146080344,5,1228,1228,15.23,0.09999999,25,62,0,0
350587,146193875,5,1228,1228,15.23,0.09999999,25,62,0,0
350989,146293747,5,1228,1228,15.23,0.11,25,62,0,0
351477,146407279,5,1226,1214,15.23,0.11,25,62,0,0
351920,146513833,5,1214,1214,15.23,0.09999999,25,62,0,0
352411,146627120,5,1214,1214,15.24,0.11,25,62,0,0
352814,146727869,5,1214,1228,15.23,0.09999999,25,62,0,0
353265,146836438,5,1228,1228,15.25,0.09999999,25,62,0,0
353710,146945067,5,1228,1228,15.25,0.09999999,25,62,0,0
354158,147054987,5,1226,1214,15.24,0.11,25,62,0,0
354606,147162023,5,1214,1228,15.23,0.09999999,25,62,0,0
355050,147269407,5,1228,1228,15.24,0.09999999,25,62,0,0
355495,147373711,5,1228,1228,15.25,0.09999999,25,62,0,0
355972,147489078,5,1227,1214,15.24,0.09999999,25,62,0,0
356428,147601484,5,1214,1214,15.25,0.11,25,62,0,0
356869,147707802,5,1215,1228,15.25,0.11,25,62,0,0
357321,147815471,5,1228,1228,15.24,0.09999999,25,62,0,0
357728,147919876,5,1228,1228,15.25,0.09999999,25,62,0,0
358182,148031486,5,1228,1228,15.25,0.09999999,25,62,0,0
358630,148142565,5,1228,1228,15.26,0.09999999,25,62,0,0
359070,148245002,5,1228,1228,15.25,0.09999999,25,62,0,0
359515,148352332,5,1228,1228,15.25,0.11,25,62,0,0
359960,148461500,5,1228,1228,15.25,0.11,25,62,0,0
360407,148567050,5,1228,1228,15.25,0.11,25,62,0,0
360848,148672862,5,1228,1228,15.26,0.11,25,62,0,0
361343,148791862,5,1228,1228,15.25,0.11,25,62,0,0
361788,148898375,5,1228,1228,15.25,0.09999999,25,62,0,0
362215,149003547,5,1198,428,15.27,0,25,62,0,0
362629,149112346,5,420,228,15.27,0.02,25,62,0,0
363040,149214248,5,224,0,15.27,0.03,25,62,0,0
363488,149325935,5,0,0,15.27,0.03,25,62,0,0
363941,149444887,5,0,0,15.27,0.03,25,62,0,0
364313,149537024,5,0,0,15.27,0.03,25,62,0,0
364761,149651611,5,0,0,15.27,0.03,25,62,0,0
365172,149754178,5,0,0,15.27,0.03,25,62,0,0
366073,149977455,5,0,0,15.27,0.04,25,62,0,0
366483,150084086,5,0,0,15.27,0.03,25,62,0,0
366867,150186514,5,0,0,15.27,0.03,25,62,0,0
367316,150302810,5,0,0,15.27,0.03,25,62,0,0
367729,150403712,5,0,0,15.27,0.03,25,62,0,0
368143,150512537,5,0,0,15.27,0.04,25,62,0,0
368601,150628276,5,0,0,15.28,0.03,25,62,0,0
368974,150728498,5,0,0,15.27,0.04,25,62,0,0
369390,150832335,5,0,0,15.28,0.04,25,62,0,0
369803,150937089,5,0,0,15.28,0.04,25,62,0,0
370255,151052357,5,0,0,15.28,0.04,25,62,0,0
370666,151155332,5,0,0,15.28,0.04,25,62,0,0
371529,151375320,5,0,0,15.29,0.04,24,62,0,0
371939,151479823,5,0,0,15.28,0.04,24,62,0,0
372397,151592462,5,0,0,15.29,0.04,24,62,0,0
372810,151701834,5,0,0,15.29,0.03,24,62,0,0
373222,151804822,5,0,0,15.29,0.04,24,62,0,0
373669,151920285,5,0,0,15.29,0.04,24,62,0,0
374088,152024878,5,0,0,15.29,0.04,25,62,0,0
374501,152133866,5,0,0,15.29,0.04,24,62,0,0
374914,152236669,5,0,0,15.29,0.04,24,62,0,0
375321,152344817,5,0,0,15.29,0.04,24,62,0,0
375771,152461271,5,0,0,15.29,0.03,24,62,0,0
376183,152565831,5,0,0,15.29,0.04,24,62,0,0
376593,152673465,5,0,0,15.29,0.04,24,62,0,0
376976,152776328,5,0,0,15.29,0.04,24,62,0,0
377384,152880954,5,0,0,15.29,0.03,24,62,0,0
377838,152993878,5,0,0,15.29,0.03,24,62,0,0
378285,153103516,5,0,0,15.29,0.03,24,62,0,0
378696,153206126,5,0,0,15.29,0.04,24,62,0,0
379109,153316818,5,0,0,15.29,0.04,24,62,0,0
379560,153429030,5,0,0,15.29,0.03,24,62,0,0
379976,153537285,5,0,0,15.29,0.03,24,62,0,0
380386,153639479,5,0,0,15.29,0.04,24,62,0,0
380794,153746109,5,0,0,15.29,0.03,24,62,0,0
381206,153852517,5,0,0,15.29,0.03,24,62,0,0
381661,153967507,5,0,0,15.3,0.03,24,62,0,0
382073,154071890,5,0,0,15.3,0.04,24,62,0,0
382487,154175900,5,0,0,15.3,0.04,24,62,0,0
382897,154283375,5,0,0,15.29,0.04,24,62,0,0
383349,154397073,5,0,0,15.3,0.04,24,62,0,0
383761,154502246,5,0,0,15.29,0.04,24,62,0,0
384213,154614890,5,0,0,15.3,0.04,24,62,0,0
384629,154726148,5,0,0,15.3,0.04,24,62,0,0
385041,154827710,5,0,0,15.3,0.04,24,62,0,0
385454,154936014,5,0,0,15.3,0.04,24,62,0,0
385939,155054267,5,0,0,15.3,0.04,24,62,0,0
386761,155265441,5,0,0,15.3,0.03,24,62,0,0
387174,155367339,5,0,0,15.3,0.04,24,62,0,0
387581,155473506,5,0,0,15.3,0.04,24,62,0,0
388037,155587467,5,0,0,15.3,0.04,24,62,0,0
388446,155690291,5,0,0,15.3,0.04,24,62,0,0
388859,155794009,5,0,0,15.3,0.04,24,62,0,0
389268,155901135,5,0,0,15.3,0.04,24,62,0,0
389722,156012830,5,0,0,15.3,0.04,24,62,0,0
390175,156125801,5,0,0,15.3,0.04,24,62,0,0
390586,156228361,5,0,0,15.3,0.04,24,62,0,0
390999,156335807,5,0,0,15.3,0.04,24,62,0,0
