LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
590053,251806194,1,0,0,15.95,0.02,25,35,0,0
590506,251909858,1,0,0,15.95,0.03,25,35,0,0
591001,252026047,1,0,0,15.95,0.03,25,35,0,0
591444,252130321,1,0,0,15.96,0.02,25,35,0,0
591875,252231795,1,0,0,15.95,0.02,25,35,0,0
592353,252346794,1,0,0,15.95,0.02,25,35,0,0
592808,252453211,1,0,0,15.95,0.02,25,35,0,0
593219,252553875,1,0,0,15.96,0.03,25,35,0,0
593715,252667045,1,0,0,15.96,0.03,25,35,0,0
594166,252775033,1,0,0,15.96,0.03,25,35,0,0
594664,252889701,1,0,0,15.95,0.02,25,35,0,0
595070,252987303,1,0,0,15.96,0.02,25,35,0,0
595566,253100689,1,0,0,15.97,0.02,25,35,0,0
595998,253207456,1,0,0,15.97,0.02,25,35,0,0
596434,253316213,1,0,0,15.97,0.02,25,35,0,0
596935,253435474,1,0,0,15.97,0.02,25,35,0,0
597339,253532037,1,0,0,15.97,0.02,25,35,0,0
597839,253646346,1,0,0,15.97,0.02,25,35,0,0
598285,253750308,1,0,0,15.97,0.02,25,35,0,0
598739,253853266,1,0,0,15.97,0.02,25,35,0,0
599180,253963219,1,0,0,15.97,0.02,25,35,0,0
599653,254075893,1,0,0,15.97,0.02,25,35,0,0
600058,254176602,1,0,0,15.97,0.02,25,35,0,0
600509,254281644,1,0,0,15.97,0.02,25,35,0,0
600865,254394039,1,0,0,15.98,0.02,25,35,0,0
601362,254509624,1,0,0,15.97,0.02,25,35,0,0
601812,254617493,1,0,0,15.97,0.03,25,35,0,0
602262,254724316,1,0,0,15.98,0.02,25,35,0,0
602718,254832844,1,0,0,15.98,0.02,25,35,0,0
603161,254940415,1,0,0,15.98,0.02,25,35,0,0
