LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
587920,251291273,3,1256,671,15.83,0.02,28,57,0,0
588358,251402093,3,663,228,15.83,0.02,28,57,0,0
588833,251519395,3,206,0,15.83,0.03,27,57,0,0
589285,251624580,3,0,0,15.83,0.04,27,57,0,0
589736,251731977,3,0,0,15.84,0.04,27,57,0,0
590190,251838305,3,0,0,15.84,0.04,27,57,0,0
591135,252058412,3,0,0,15.84,0.04,27,57,0,0
591572,252160443,3,0,0,15.84,0.04,27,57,0,0
592045,252273618,3,0,0,15.84,0.04,27,57,0,0
592490,252380254,3,0,0,15.85,0.04,27,57,0,0
592942,252485198,3,0,0,15.85,0.04,27,57,0,0
593400,252595167,3,0,0,15.85,0.04,27,57,0,0
593853,252699417,3,0,0,15.85,0.04,27,57,0,0
594349,252818312,3,0,0,15.85,0.04,28,57,0,0
594800,252923822,3,0,0,15.85,0.04,27,57,0,0
595252,253028032,3,0,0,15.86,0.04,27,57,0,0
595698,253135865,3,0,0,15.85,0.04,27,57,0,0
596171,253250102,3,0,0,15.85,0.04,27,57,0,0
596618,253361567,3,0,0,15.85,0.04,27,57,0,0
597070,253465711,3,0,0,15.85,0.04,27,57,0,0
597520,253574086,3,0,0,15.85,0.04,27,57,0,0
597974,253678703,3,0,0,15.86,0.04,27,57,0,0
598465,253792682,3,0,0,15.85,0.04,27,57,0,0
598920,253898590,3,0,0,15.86,0.04,27,57,0,0
599350,254003571,3,0,0,15.86,0.04,27,57,0,0
599785,254113323,3,0,0,15.86,0.04,27,57,0,0
600236,254218558,3,0,0,15.86,0.04,27,57,0,0
600727,254332486,3,0,0,15.86,0.04,27,57,0,0
601045,254434626,3,0,0,15.86,0.04,27,57,0,0
601493,254541604,3,0,0,15.86,0.04,27,57,0,0
601948,254649330,3,0,0,15.86,0.04,27,57,0,0
602400,254757927,3,0,0,15.87,0.04,27,57,0,0
603290,254972094,3,0,0,15.87,0.04,27,57,0,0
