LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
591046,252036631,2,0,0,15.76,0.02,29,70,0,0
591529,252150068,2,0,0,15.75,0.02,29,70,0,0
591960,252252198,2,0,0,15.76,0.02,29,70,0,0
592442,252367865,2,0,0,15.76,0.02,29,70,0,0
592897,252474640,2,0,0,15.77,0.03,29,70,0,0
593308,252574772,2,0,0,15.76,0.03,28,70,0,0
593805,252688449,2,0,0,15.76,0.02,29,70,0,0
594257,252797026,2,0,0,15.77,0.02,28,70,0,0
594711,252900824,2,0,0,15.76,0.02,28,70,0,0
595160,253007821,2,0,0,15.77,0.02,28,70,0,0
595655,253125818,2,0,0,15.77,0.02,29,70,0,0
596086,253229896,2,0,0,15.77,0.02,28,70,0,0
596529,253339637,2,0,0,15.77,0.02,28,70,0,0
596980,253445566,2,0,0,15.77,0.02,28,70,0,0
597431,253552804,2,0,0,15.77,0.02,28,70,0,0
597885,253657432,2,0,0,15.77,0.03,29,70,0,0
598374,253770274,2,0,0,15.77,0.03,28,70,0,0
598828,253874819,2,0,0,15.77,0.03,28,70,0,0
599265,253983106,2,0,0,15.77,0.02,28,70,0,0
599696,254086588,2,0,0,15.77,0.03,28,70,0,0
600147,254197842,2,0,0,15.78,0.03,28,70,0,0
600600,254302484,2,0,0,15.77,0.02,28,70,0,0
600955,254414167,2,0,0,15.78,0.02,28,70,0,0
601409,254518875,2,0,0,15.78,0.03,28,70,0,0
602310,254736850,2,0,0,15.79,0.03,28,70,0,0
602764,254842713,2,0,0,15.78,0.02,28,70,0,0
603204,254951265,2,0,0,15.79,0.02,28,70,0,0
603677,255066205,2,0,0,15.78,0.02,28,70,0,0
