LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
588143,251347190,0,1227,357,15.79,0,35,96,0,0
588576,251454100,0,351,0,15.78,0,35,96,0,0
589060,251571861,0,0,0,15.79,0.03,35,96,0,0
589512,251675827,0,0,0,15.79,0.03,35,96,0,0
589962,251784813,0,0,0,15.79,0.03,35,96,0,0
590462,251898820,0,0,0,15.79,0.03,35,96,0,0
590911,252006106,0,0,0,15.79,0.03,35,96,0,0
591364,252108094,0,0,0,15.79,0.03,35,96,0,0
591831,252221708,0,0,0,15.79,0.03,35,96,0,0
592263,252325105,0,0,0,15.79,0.03,35,96,0,0
592717,252433687,0,0,0,15.79,0.03,35,96,0,0
593173,252543210,0,0,0,15.79,0.03,35,96,0,0
593625,252646493,0,0,0,15.8,0.03,35,96,0,0
594077,252753455,0,0,0,15.8,0.03,35,96,0,0
594574,252868568,0,0,0,15.79,0.03,35,96,0,0
595025,252976804,0,0,0,15.8,0.03,35,96,0,0
595477,253080581,0,0,0,15.8,0.03,35,96,0,0
595955,253197997,0,0,0,15.8,0.03,35,96,0,0
596389,253305877,0,0,0,15.8,0.03,35,96,0,0
596843,253413852,0,0,0,15.8,0.03,35,96,0,0
597294,253522724,0,0,0,15.8,0.03,35,96,0,0
597747,253626186,0,0,0,15.8,0.03,35,96,0,0
598237,253740443,0,0,0,15.8,0.03,35,96,0,0
598691,253842815,0,0,0,15.8,0.03,35,96,0,0
599091,253941597,0,0,0,15.8,0.03,35,96,0,0
599565,254055024,0,0,0,15.8,0.03,35,96,0,0
600013,254165893,0,0,0,15.81,0.03,35,96,0,0
600464,254271712,0,0,0,15.81,0.03,35,96,0,0
600820,254384458,0,0,0,15.81,0.03,35,96,0,0
601272,254489239,0,0,0,15.81,0.03,35,96,0,0
601722,254597196,0,0,0,15.82,0.03,35,96,0,0
602176,254702063,0,0,0,15.82,0.03,35,96,0,0
602628,254810725,0,0,0,15.81,0.03,35,96,0,0
603073,254917366,0,0,0,15.82,0.03,35,96,0,0
603506,255024864,0,0,0,15.82,0.03,35,96,0,0
