LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
593490,252615419,4,0,0,15.74,0.04,29,55,0,0
593944,252719029,4,0,0,15.74,0.04,29,55,0,0
594394,252827857,4,0,0,15.74,0.04,29,55,0,0
594889,252945231,4,0,0,15.74,0.04,29,55,0,0
595341,253049384,4,0,0,15.74,0.04,29,55,0,0
595783,253156970,4,0,0,15.74,0.04,29,55,0,0
596256,253269808,4,0,0,15.75,0.04,29,55,0,0
596663,253371626,4,0,0,15.75,0.04,29,55,0,0
597160,253487473,4,0,0,15.75,0.04,29,55,0,0
597612,253596054,4,0,0,15.75,0.04,29,55,0,0
598102,253707759,4,0,0,15.75,0.04,29,55,0,0
598511,253802673,4,0,0,15.75,0.04,29,55,0,0
598968,253909303,4,0,0,15.75,0.05,29,55,0,0
599394,254014461,4,0,0,15.75,0.05,29,55,0,0
599831,254123689,4,0,0,15.75,0.05,29,55,0,0
600282,254229341,4,0,0,15.75,0.05,29,55,0,0
600772,254342980,4,0,0,15.75,0.05,29,55,0,0
601135,254456289,4,0,0,15.75,0.05,29,55,0,0
601585,254564260,4,0,0,15.75,0.05,29,55,0,0
602037,254669697,4,0,0,15.76,0.04,29,55,0,0
602491,254778395,4,0,0,15.76,0.04,29,55,0,0
602943,254884304,4,0,0,15.76,0.04,29,55,0,0
603375,254992251,4,0,0,15.76,0.04,29,55,0,0
603804,255097172,4,0,0,15.76,0.04,29,55,0,0
