LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
599048,253931051,5,0,0,15.98,0.02,26,76,0,0
599479,254034296,5,0,0,15.98,0.02,26,76,0,0
599921,254143838,5,0,0,15.98,0.02,26,76,0,0
600371,254249712,5,0,0,15.98,0.02,26,76,0,0
601180,254467701,5,0,0,16,0.02,26,76,0,0
601630,254575613,5,0,0,15.99,0.02,26,76,0,0
602129,254690817,5,0,0,15.99,0.02,26,76,0,0
602536,254788881,5,0,0,16,0.02,25,76,0,0
603029,254906684,5,0,0,15.99,0.01,26,76,0,0
603463,255014094,5,0,0,15.99,0.01,26,76,0,0
603893,255122203,5,0,0,15.99,0.02,26,76,0,0
