LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
147819,50632598,-6.58,-6.39,0,0.36,5.99,6.8,0.05,0.01,3
147860,50644275,-6.59,-6.44,0,0.37,5.99,6.78,0.05,0.01,3
147904,50654582,-6.58,-6.42,0,0.36,5.99,6.81,0.05,0.01,3
147946,50666071,-6.57,-6.48,0,0.35,5.99,6.82,0.05,0.01,3
147991,50675908,-6.57,-6.48,0,0.3,5.99,6.84,0.05,0.01,3
148035,50686625,-6.58,-6.46,0,0.24,5.99,6.89,0.05,0.01,3
148081,50696317,-6.59,-6.44,0,0.23,5.99,6.88,0.05,0.01,3
148130,50707028,-6.59,-6.41,0,0.22,5.99,6.91,0.05,0.01,3
148175,50717405,-6.59,-6.44,0,0.12,5.99,6.94,0.05,0.01,3
148222,50727935,-6.59,-6.47,0,0.1,5.99,6.98,0.05,0.01,3
148268,50738612,-6.58,-6.46,0,0.03,5.99,7,0.05,0.01,3
148313,50748804,-6.59,-6.46,0,-0.02,5.99,7.04,0.05,0.01,3
148352,50764617,-6.59,-6.47,0,-0.04,5.99,7.09,0.05,0.01,3
148397,50775048,-6.59,-6.44,0,-0.1,5.99,7.12,0.05,0.01,3
148441,50784750,-6.59,-6.45,0,-0.17,5.99,7.15,0.05,0.01,3
148486,50794744,-6.6,-6.51,0,-0.22,5.99,7.19,0.05,0.01,3
148531,50804892,-6.61,-6.57,0,-0.28,5.99,7.23,0.05,0.01,3
148580,50815076,-6.61,-6.54,0,-0.34,5.99,7.28,0.05,0.01,3
148624,50825415,-6.62,-6.55,0,-0.45,5.99,7.32,0.05,0.01,3
148669,50835058,-6.62,-6.52,0,-0.5,5.99,7.35,0.05,0.01,3
148714,50845283,-6.62,-6.55,0,-0.57,5.99,7.4,0.05,0.01,3
148752,50858254,-6.62,-6.61,0,-0.67,5.99,7.46,0.05,0.01,3
148796,50868890,-6.63,-6.63,0,-0.71,5.99,7.5,0.05,0.01,3
148841,50879133,-6.65,-6.63,0,-0.77,5.99,7.54,0.05,0.01,3
148886,50889600,-6.66,-6.69,0,-0.87,5.99,7.59,0.05,0.01,3
148930,50899622,-6.67,-6.69,0,-0.92,5.99,7.63,0.05,0.01,3
148976,50910254,-6.69,-6.7,0,-0.98,5.99,7.66,0.05,0.01,3
149025,50920803,-6.7,-6.69,0,-1.08,5.99,7.71,0.05,0.01,3
149069,50930911,-6.71,-6.69,0,-1.15,5.99,7.74,0.05,0.01,3
149117,50941163,-6.73,-6.66,0,-1.17,5.99,7.75,0.05,0.01,3
149161,50951896,-6.74,-6.7,0,-1.17,5.99,7.8,0.05,0.01,3
149203,50964089,-6.75,-6.73,0,-1.15,5.99,7.84,0.05,0.01,3
149248,50978036,-6.77,-6.82,0,-1.18,5.99,7.88,0.05,0.01,3
149292,50988135,-6.79,-6.77,0,-1.17,5.99,7.9,0.05,0.01,3
149338,50998785,-6.8,-6.77,0,-1.17,5.99,7.94,0.05,0.01,3
149383,51009447,-6.8,-6.82,0,-1.16,5.99,7.95,0.05,0.01,3
149427,51019743,-6.79,-6.83,0,-1.14,5.99,7.96,0.05,0.01,3
149477,51029936,-6.77,-6.9,0,-1.11,5.99,7.99,0.05,0.01,3
149521,51039656,-6.76,-6.9,0,-1.03,5.99,8.01,0.05,0.01,3
149566,51049882,-6.76,-6.92,0,-0.99,5.99,8.039999999999999,0.05,0.01,3
149610,51060651,-6.75,-6.92,0,-0.9,5.99,8.039999999999999,0.05,0.01,3
149658,51077545,-6.75,-6.92,0,-0.84,5.99,8.07,0.05,0.01,3
149700,51089245,-6.75,-6.94,0,-0.73,5.99,8.07,0.05,0.01,3
149745,51099672,-6.74,-6.94,0,-0.6899999999999999,5.99,8.08,0.05,0.01,3
149789,51109853,-6.74,-6.98,0,-0.64,5.99,8.09,0.05,0.01,3
149834,51119901,-6.74,-7,0,-0.54,5.99,8.09,0.05,0.01,3
149882,51130108,-6.74,-7.01,0,-0.51,5.99,8.1,0.05,0.01,3
149930,51140584,-6.75,-7.02,0,-0.43,5.99,8.1,0.04,0.01,3
149974,51150677,-6.75,-7,0,-0.41,5.99,8.109999999999999,0.04,0.01,3
150019,51161018,-6.75,-6.97,0,-0.42,5.99,8.1,0.04,0.01,3
150064,51175053,-6.75,-7.1,0,-0.25,5.99,8.119999999999999,0.04,0.01,3
150108,51185246,-6.74,-7.12,0,-0.22,5.99,8.119999999999999,0.04,0.01,3
150150,51197156,-6.73,-7.12,0,-0.18,5.99,8.109999999999999,0.04,0.01,3
150195,51207770,-6.71,-7.1,0,-0.16,5.99,8.119999999999999,0.04,0.01,3
150239,51218076,-6.7,-7.08,0,-0.15,5.99,8.130000000000001,0.04,0.01,3
150284,51227865,-6.7,-7.07,0,-0.15,5.99,8.140000000000001,0.04,0.01,3
150336,51238093,-6.69,-7.07,0,-0.14,5.99,8.140000000000001,0.04,0.02,3
150382,51248602,-6.69,-7.07,0,-0.13,5.99,8.130000000000001,0.04,0.02,3
150427,51259023,-6.68,-7.04,0,-0.08,5.99,8.140000000000001,0.04,0.02,3
150471,51268766,-6.68,-7.06,0,-0.09,5.99,8.15,0.04,0.02,3
150516,51279095,-6.68,-7.08,0,-0.09,5.99,8.16,0.04,0.02,3
150555,51292072,-6.68,-7.03,0,-0.05,5.99,8.15,0.04,0.02,3
150599,51302781,-6.69,-7.03,0,-0.03,5.99,8.16,0.04,0.02,3
150643,51312757,-6.69,-7.03,0,-0.03,5.99,8.18,0.04,0.02,3
150688,51323253,-6.69,-6.99,0,-0.05,5.99,8.17,0.04,0.02,3
150732,51333599,-6.69,-6.94,0,-0.05,5.99,8.16,0.04,0.02,3
150783,51344088,-6.68,-6.95,0,-0.04,5.99,8.17,0.04,0.01,3
150827,51354078,-6.67,-6.94,0,-0.02,5.99,8.18,0.03,0.01,3
150874,51364561,-6.65,-6.94,0,0,5.99,8.17,0.03,0.01,3
150918,51374441,-6.63,-6.86,0,0,5.99,8.16,0.03,0.01,3
150963,51384632,-6.6,-6.79,0,0.01,5.99,8.15,0.03,0.01,3
151004,51396567,-6.58,-6.8,0,0.08,5.99,8.15,0.03,0.01,3
151045,51408316,-6.58,-6.74,0,0.07000000000000001,5.99,8.16,0.03,0.01,3
151090,51418833,-6.57,-6.68,0,0.08,5.99,8.140000000000001,0.03,0.01,3
151135,51428887,-6.58,-6.72,0,0.09,5.99,8.140000000000001,0.03,0.01,3
151180,51439119,-6.58,-6.67,0,0.17,5.99,8.119999999999999,0.03,0.01,3
151229,51449119,-6.58,-6.66,0,0.17,5.99,8.130000000000001,0.03,0.01,3
151274,51459833,-6.56,-6.63,0,0.22,5.99,8.109999999999999,0.03,0.01,3
151318,51470130,-6.54,-6.6,0,0.22,5.99,8.09,0.03,0.01,3
151363,51480045,-6.53,-6.59,0,0.27,5.99,8.109999999999999,0.03,0.01,3
151407,51494599,-6.51,-6.52,0,0.35,5.99,8.08,0.03,0.01,3
151452,51508867,-6.49,-6.45,0,0.37,5.99,8.050000000000001,0.03,0.01,3
151497,51518930,-6.48,-6.45,0,0.43,5.99,8.06,0.03,0.01,3
151541,51528818,-6.46,-6.44,0,0.51,5.99,8.039999999999999,0.03,0.01,3
151588,51539327,-6.44,-6.42,0,0.51,5.99,8.039999999999999,0.03,0.01,3
151633,51549653,-6.41,-6.34,0,0.57,5.99,8,0.03,0.01,3
151681,51559362,-6.37,-6.34,0,0.61,5.99,8,0.03,0.01,3
151726,51569876,-6.31,-6.31,0,0.63,5.99,7.97,0.03,0.01,3
151770,51580260,-6.26,-6.28,0,0.66,5.99,7.97,0.03,0.01,3
151816,51590722,-6.24,-6.17,0,0.66,5.99,7.94,0.03,0.01,3
151858,51602788,-6.22,-6.11,0,0.66,5.99,7.91,0.03,0.01,3
151899,51614248,-6.21,-6.09,0,0.7,5.99,7.87,0.03,0.01,3
151944,51624909,-6.19,-6.02,0,0.71,5.99,7.85,0.03,0.01,3
151988,51635055,-6.17,-5.95,0,0.76,5.99,7.81,0.03,0.01,3
152033,51645290,-6.15,-5.95,0,0.82,5.99,7.78,0.03,0.01,3
152077,51655421,-6.14,-5.9,0,0.86,5.99,7.77,0.03,0.01,3
152128,51665767,-6.12,-5.88,0,0.88,5.99,7.73,0.03,0.01,3
152172,51675758,-6.11,-5.83,0,0.92,5.99,7.69,0.03,0.01,3
152217,51685743,-6.09,-5.77,0,0.97,5.99,7.66,0.03,0.01,3
152263,51696742,-6.07,-5.77,0,0.99,5.99,7.64,0.03,0.01,3
152308,51710832,-6.06,-5.68,0,0.99,5.99,7.58,0.03,0.01,3
152350,51722703,-6.05,-5.65,0,1.04,5.99,7.55,0.03,0.01,3
152398,51733907,-6.02,-5.62,0,1.09,5.99,7.53,0.03,0.01,3
152443,51743802,-6,-5.57,0,1.12,5.99,7.51,0.04,0.01,3
152487,51754141,-5.98,-5.47,0,1.11,5.99,7.46,0.04,0.01,3
152535,51764623,-5.96,-5.47,0,1.1,5.99,7.44,0.04,0.01,3
152581,51774658,-5.96,-5.39,0,1.14,5.99,7.44,0.04,0.01,3
152626,51784602,-5.96,-5.34,0,1.13,5.99,7.42,0.04,0.01,3
152671,51794932,-5.95,-5.3,0,1.13,5.99,7.4,0.04,0.01,3
152715,51804890,-5.95,-5.26,0,1.13,5.99,7.38,0.04,0.01,3
152760,51814655,-5.95,-5.26,0,1.11,5.99,7.38,0.04,0.01,3
152802,51826565,-5.95,-5.24,0,1.14,5.99,7.38,0.04,0.01,3
152843,51838810,-5.95,-5.27,0,1.15,5.99,7.37,0.04,0.01,3
152888,51848721,-5.94,-5.28,0,1.18,5.99,7.36,0.04,0.01,3
152933,51858684,-5.94,-5.29,0,1.17,5.99,7.37,0.04,0.01,3
152981,51869008,-5.94,-5.28,0,1.16,5.99,7.38,0.04,0.01,3
153027,51879263,-5.94,-5.27,0,1.14,5.99,7.38,0.04,0.01,3
153071,51889163,-5.93,-5.35,0,1.12,5.99,7.41,0.04,0.01,3
153117,51899269,-5.92,-5.33,0,1.13,5.99,7.43,0.04,0.01,3
153161,51909075,-5.89,-5.27,0,1.09,5.99,7.45,0.04,0.01,3
153204,51924851,-5.87,-5.37,0,1.13,5.99,7.48,0.04,0.01,3
153249,51936660,-5.85,-5.34,0,1.16,5.99,7.52,0.04,0.01,3
153294,51947178,-5.83,-5.32,-0.02,1.12,5.99,7.57,0.04,0.01,3
153339,51957830,-5.8,-5.28,-0.09,1.07,5.99,7.6,0.04,0.01,3
153383,51967941,-5.76,-5.29,-0.16,1.04,5.99,7.66,0.04,0.01,3
153432,51978134,-5.66,-5.27,-0.34,0.96,5.99,7.7,0.04,0.01,3
153476,51988433,-5.55,-5.27,-0.55,0.88,5.99,7.74,0.04,0.01,3
153522,51998806,-5.43,-5.27,-0.8100000000000001,0.8,5.99,7.8,0.04,0.01,3
153567,52009111,-5.32,-5.25,-1.05,0.7,5.99,7.87,0.04,0.01,3
153611,52023113,-5.21,-5.21,-1.3,0.39,5.99,7.94,0.04,0.01,3
153657,52033913,-5.11,-5.15,-1.55,0.16,5.99,8.02,0.04,0.01,3
153698,52045436,-5.04,-5.11,-1.75,-0.15,5.99,8.1,0.04,0.01,3
153743,52055865,-4.96,-5.04,-1.99,-0.41,5.99,8.15,0.04,0.01,3
153788,52066168,-4.91,-4.98,-2.18,-0.8100000000000001,5.99,8.24,0.04,0.01,3
153832,52076215,-4.88,-4.86,-2.36,-1.12,5.99,8.31,0.04,0.01,3
153881,52086403,-4.88,-4.68,-2.51,-1.46,5.99,8.369999999999999,0.04,0.01,3
153925,52096333,-4.88,-4.64,-2.65,-1.88,5.99,8.44,0.04,0.01,3
153970,52106594,-4.89,-4.49,-2.76,-2.21,5.99,8.51,0.04,0.01,3
154016,52116623,-4.91,-4.4,-2.86,-2.59,5.99,8.56,0.04,0.01,3
154060,52131693,-4.93,-4.26,-2.96,-3.11,5.99,8.67,0.04,0.01,3
154107,52142092,-4.97,-4.17,-3.05,-3.45,5.99,8.73,0.04,0.01,3
154148,52153548,-5,-4.08,-3.11,-3.74,5.99,8.800000000000001,0.04,0.01,3
154192,52163545,-5.04,-4.13,-3.19,-4,5.99,8.859999999999999,0.04,0.01,3
154237,52173836,-5.08,-4.15,-3.27,-4.2,5.99,8.91,0.04,0.01,3
154281,52184238,-5.12,-4.15,-3.33,-4.41,5.99,8.98,0.04,0.01,3
154330,52194153,-5.15,-4.11,-3.41,-4.6,5.99,9.02,0.04,0.01,3
154375,52204245,-5.17,-4.17,-3.48,-4.74,5.99,9.07,0.04,0.01,3
154420,52214117,-5.19,-4.31,-3.54,-4.86,5.99,9.109999999999999,0.04,0.01,3
154467,52224671,-5.21,-4.5,-3.59,-4.97,5.99,9.15,0.04,0.01,3
154508,52236032,-5.22,-4.62,-3.63,-5.07,5.99,9.199999999999999,0.04,0.01,3
154553,52246313,-5.23,-4.71,-3.69,-5.11,5.99,9.24,0.04,0.01,3
154597,52256049,-5.24,-4.79,-3.74,-5.18,5.99,9.27,0.04,0.01,3
154641,52266646,-5.25,-4.91,-3.79,-5.16,5.99,9.300000000000001,0.04,0.01,3
154683,52278036,-5.25,-5.08,-3.82,-5.2,5.99,9.34,0.04,0.01,3
154727,52287920,-5.26,-5.25,-3.86,-5.22,5.99,9.35,0.04,0.01,3
154778,52298236,-5.27,-5.36,-3.89,-5.24,5.99,9.359999999999999,0.04,0.02,3
154822,52308644,-5.28,-5.44,-3.92,-5.24,5.99,9.390000000000001,0.04,0.02,3
154868,52319106,-5.29,-5.51,-3.95,-5.28,5.99,9.380000000000001,0.04,0.02,3
154914,52328964,-5.3,-5.59,-3.97,-5.23,5.99,9.4,0.04,0.02,3
154956,52340674,-5.31,-5.63,-3.99,-5.28,5.99,9.380000000000001,0.04,0.02,3
155001,52351011,-5.32,-5.76,-4.02,-5.25,5.99,9.390000000000001,0.04,0.02,3
155043,52362766,-5.32,-5.89,-4.05,-5.2,5.99,9.380000000000001,0.04,0.02,3
155088,52372929,-5.32,-5.97,-4.08,-5.15,5.99,9.359999999999999,0.04,0.02,3
155133,52383270,-5.32,-6.01,-4.1,-5.11,5.99,9.35,0.04,0.02,3
155177,52393710,-5.32,-6,-4.13,-5.04,5.99,9.33,0.04,0.02,3
155226,52404141,-5.33,-6.07,-4.15,-5,5.99,9.33,0.04,0.02,3
155270,52414585,-5.34,-6.07,-4.17,-4.97,5.99,9.279999999999999,0.04,0.02,3
155315,52424904,-5.35,-6.06,-4.18,-4.88,5.99,9.25,0.04,0.02,3
155360,52434872,-5.36,-6.09,-4.18,-4.87,5.99,9.23,0.04,0.02,3
155401,52446121,-5.36,-6.12,-4.18,-4.78,5.99,9.18,0.04,0.02,3
155446,52457016,-5.37,-6.14,-4.18,-4.72,5.99,9.16,0.04,0.02,3
155490,52471102,-5.37,-6.04,-4.18,-4.72,5.99,9.1,0.04,0.02,3
155534,52481062,-5.37,-6.06,-4.19,-4.68,5.99,9.08,0.04,0.02,3
155579,52491656,-5.38,-6.03,-4.2,-4.68,5.99,9.050000000000001,0.04,0.02,3
155627,52502061,-5.38,-5.98,-4.21,-4.64,5.99,9,0.04,0.02,3
155672,52512295,-5.39,-5.96,-4.22,-4.64,5.99,8.970000000000001,0.04,0.02,3
155718,52522036,-5.4,-5.92,-4.22,-4.61,5.99,8.92,0.04,0.02,3
155762,52532639,-5.4,-5.86,-4.23,-4.58,5.99,8.869999999999999,0.04,0.02,3
155806,52544637,-5.41,-5.87,-4.23,-4.52,5.99,8.84,0.04,0.02,3
155851,52559263,-5.42,-5.83,-4.23,-4.51,5.99,8.75,0.04,0.02,3
155895,52569123,-5.42,-5.75,-4.24,-4.47,5.99,8.710000000000001,0.04,0.02,3
155944,52582142,-5.43,-5.72,-4.24,-4.43,5.99,8.640000000000001,0.04,0.02,3
155988,52592740,-5.43,-5.69,-4.24,-4.41,5.99,8.59,0.04,0.02,3
156033,52602715,-5.43,-5.62,-4.24,-4.37,5.99,8.539999999999999,0.04,0.02,3
156081,52612860,-5.43,-5.6,-4.24,-4.33,5.99,8.49,0.04,0.02,3
156126,52622743,-5.41,-5.65,-4.22,-4.3,5.99,8.44,0.04,0.02,3
156171,52632898,-5.39,-5.65,-4.2,-4.28,5.99,8.369999999999999,0.04,0.02,3
156215,52642707,-5.37,-5.58,-4.19,-4.27,5.99,8.33,0.04,0.02,3
156261,52653033,-5.35,-5.54,-4.18,-4.22,5.99,8.27,0.04,0.02,3
156302,52664549,-5.35,-5.51,-4.18,-4.25,5.99,8.220000000000001,0.04,0.02,3
156347,52674859,-5.35,-5.47,-4.19,-4.24,5.99,8.17,0.04,0.02,3
156389,52686357,-5.36,-5.38,-4.19,-4.22,5.99,8.109999999999999,0.04,0.02,3
156434,52696844,-5.37,-5.36,-4.2,-4.2,5.99,8.029999999999999,0.04,0.02,3
156479,52706802,-5.38,-5.31,-4.21,-4.21,5.99,8,0.04,0.02,3
156529,52717190,-5.38,-5.31,-4.21,-4.17,5.99,7.94,0.04,0.01,3
156576,52727553,-5.39,-5.3,-4.21,-4.14,5.99,7.91,0.04,0.01,3
156620,52737793,-5.4,-5.27,-4.21,-4.13,5.99,7.85,0.03,0.01,3
156666,52747813,-5.4,-5.27,-4.2,-4.11,5.99,7.8,0.03,0.01,3
156707,52759257,-5.41,-5.25,-4.2,-4.13,5.99,7.75,0.03,0.01,3
156755,52776666,-5.42,-5.25,-4.2,-4.06,5.99,7.67,0.03,0.01,3
156800,52786904,-5.42,-5.23,-4.2,-4.05,5.99,7.63,0.03,0.01,3
156845,52797316,-5.43,-5.22,-4.2,-4.07,5.99,7.58,0.03,0.01,3
156889,52807617,-5.43,-5.29,-4.2,-4.09,5.99,7.54,0.03,0.01,3
156937,52818068,-5.43,-5.33,-4.19,-4.07,5.99,7.52,0.03,0.01,3
156982,52828264,-5.42,-5.34,-4.17,-4.05,5.99,7.47,0.03,0.01,3
157027,52838029,-5.41,-5.34,-4.15,-4.05,5.99,7.45,0.03,0.01,3
157071,52847906,-5.42,-5.32,-4.15,-4.05,5.99,7.41,0.03,0.01,3
157117,52858796,-5.42,-5.33,-4.14,-4.06,5.99,7.4,0.03,0.01,3
157159,52874252,-5.43,-5.29,-4.14,-4.06,5.99,7.34,0.03,0.01,3
157203,52885288,-5.44,-5.32,-4.13,-4.08,5.99,7.32,0.03,0.01,3
157248,52895615,-5.46,-5.3,-4.1,-4.09,5.99,7.28,0.03,0.01,3
157292,52905598,-5.48,-5.28,-4.07,-4.08,5.99,7.27,0.03,0.01,3
157337,52916037,-5.5,-5.24,-4.05,-4.06,5.99,7.23,0.03,0.01,3
157386,52926668,-5.51,-5.23,-4.03,-4.04,5.99,7.22,0.03,0.01,3
157430,52936797,-5.53,-5.17,-4.01,-4.04,5.99,7.2,0.03,0.01,3
157477,52946724,-5.55,-5.14,-3.99,-3.99,5.99,7.16,0.03,0.01,3
157521,52956794,-5.57,-5.18,-3.97,-3.96,5.99,7.14,0.03,0.01,3
157567,52971607,-5.6,-5.16,-3.95,-3.97,5.99,7.11,0.03,0.01,3
157611,52982050,-5.6,-5.15,-3.92,-3.93,5.99,7.11,0.03,0.01,3
157653,52993915,-5.6,-5.19,-3.89,-3.94,5.99,7.05,0.03,0.01,3
157698,53004035,-5.6,-5.21,-3.86,-3.98,5.99,7.05,0.03,0.01,3
157742,53014269,-5.61,-5.21,-3.84,-3.97,5.99,7.01,0.03,0.01,3
157788,53024555,-5.62,-5.26,-3.81,-3.99,5.99,7,0.03,0.01,3
157837,53034619,-5.64,-5.28,-3.8,-3.98,5.99,6.97,0.03,0.01,3
157881,53044593,-5.65,-5.3,-3.78,-3.98,5.99,6.95,0.03,0.01,3
157926,53054690,-5.67,-5.37,-3.76,-4,5.99,6.94,0.03,0.01,3
157971,53064929,-5.68,-5.36,-3.75,-4.04,5.99,6.9,0.03,0.01,3
158016,53075043,-5.69,-5.36,-3.74,-4.1,5.99,6.86,0.03,0.01,3
158058,53087304,-5.7,-5.4,-3.73,-4.08,5.99,6.83,0.03,0.01,3
158100,53099102,-5.71,-5.51,-3.72,-4.01,5.99,6.81,0.03,0.01,3
158145,53109334,-5.73,-5.53,-3.71,-4,5.99,6.79,0.03,0.01,3
158190,53119616,-5.74,-5.55,-3.7,-3.96,5.99,6.75,0.03,0.01,3
158236,53130090,-5.74,-5.61,-3.69,-3.91,5.99,6.74,0.03,0.01,3
158285,53140106,-5.75,-5.68,-3.68,-3.86,5.99,6.73,0.03,0.01,3
158329,53150675,-5.76,-5.71,-3.67,-3.82,5.99,6.69,0.03,0.01,3
158374,53160910,-5.77,-5.73,-3.65,-3.76,5.99,6.67,0.03,0.01,3
158418,53171269,-5.76,-5.79,-3.63,-3.73,5.99,6.64,0.03,0.01,3
158460,53182898,-5.76,-5.78,-3.62,-3.65,5.99,6.63,0.03,0.01,3
158501,53194736,-5.76,-5.79,-3.61,-3.55,5.99,6.59,0.03,0.01,3
158547,53205056,-5.76,-5.79,-3.6,-3.46,5.99,6.57,0.03,0.01,3
158593,53215621,-5.77,-5.76,-3.6,-3.37,5.99,6.55,0.03,0.01,3
158638,53225674,-5.78,-5.75,-3.59,-3.31,5.99,6.53,0.03,0.01,3
158682,53236013,-5.79,-5.72,-3.59,-3.27,5.99,6.5,0.03,0.01,3
158731,53246577,-5.8,-5.69,-3.59,-3.16,5.99,6.46,0.03,0.01,3
158775,53256711,-5.81,-5.67,-3.58,-3.13,5.99,6.45,0.03,0.01,3
158820,53266859,-5.83,-5.67,-3.57,-3.1,5.99,6.43,0.03,0.01,3
158864,53277413,-5.84,-5.68,-3.57,-3.1,5.99,6.41,0.03,0.01,3
158906,53289635,-5.84,-5.64,-3.56,-3.04,5.99,6.34,0.03,0.01,3
158951,53300037,-5.85,-5.71,-3.55,-2.98,5.99,6.35,0.03,0.01,3
158993,53312042,-5.86,-5.74,-3.55,-2.94,5.99,6.33,0.03,0.01,3
159040,53322923,-5.86,-5.83,-3.55,-2.9,5.99,6.32,0.03,0.01,3
159084,53333045,-5.87,-5.86,-3.54,-2.89,5.99,6.28,0.03,0.01,3
159129,53343003,-5.88,-5.86,-3.53,-2.87,5.99,6.28,0.03,0.01,3
159180,53353068,-5.89,-5.93,-3.52,-2.84,5.99,6.28,0.03,0.02,3
159224,53363296,-5.9,-5.96,-3.51,-2.78,5.99,6.26,0.03,0.02,3
159269,53373587,-5.9,-6.01,-3.47,-2.8,5.99,6.25,0.03,0.02,3
159314,53383609,-5.91,-6.02,-3.44,-2.77,5.99,6.24,0.03,0.02,3
159357,53394967,-5.96,-6.03,-3.4,-2.78,5.99,6.25,0.03,0.02,3
159399,53406988,-6.03,-6.11,-3.37,-2.71,5.99,6.22,0.03,0.02,3
159443,53417463,-6.18,-6.13,-3.28,-2.7,5.99,6.22,0.03,0.02,3
159488,53427871,-6.35,-6.18,-3.19,-2.65,5.99,6.22,0.03,0.02,3
159532,53437676,-6.55,-6.28,-3.09,-2.55,5.99,6.23,0.03,0.02,3
159577,53448258,-6.73,-6.41,-3.01,-2.49,5.99,6.22,0.03,0.02,3
159626,53458797,-6.93,-6.52,-2.91,-2.37,5.99,6.21,0.03,0.01,3
159670,53468880,-7.12,-6.63,-2.82,-2.22,5.99,6.22,0.03,0.01,3
159715,53478852,-7.33,-6.78,-2.72,-2.11,5.99,6.22,0.03,0.01,3
159759,53489035,-7.53,-6.87,-2.62,-2.03,5.99,6.24,0.03,0.01,3
159801,53503927,-7.69,-7.21,-2.53,-1.81,5.99,6.22,0.03,0.01,3
159847,53514817,-7.93,-7.46,-2.41,-1.63,5.99,6.23,0.03,0.01,3
159891,53525160,-8.18,-7.61,-2.27,-1.5,5.99,6.23,0.03,0.01,3
159938,53535793,-8.43,-7.84,-2.12,-1.39,5.99,6.25,0.03,0.01,3
159982,53545786,-8.710000000000001,-8.039999999999999,-1.98,-1.25,5.99,6.24,0.04,0.01,3
160027,53556028,-8.970000000000001,-8.23,-1.85,-1.1,5.99,6.23,0.04,0.01,3
160075,53565726,-9.24,-8.48,-1.73,-0.97,5.99,6.24,0.04,0.03,3
160120,53576003,-9.51,-8.720000000000001,-1.62,-0.84,5.99,6.23,0.04,0.03,3
160164,53586618,-9.77,-9.01,-1.51,-0.67,5.99,6.24,0.04,0.03,3
160210,53596561,-10.03,-9.300000000000001,-1.42,-0.55,5.99,6.25,0.04,0.03,3
160249,53609851,-10.16,-9.68,-1.37,-0.36,5.99,6.27,0.04,0.03,3
160294,53620269,-10.44,-9.949999999999999,-1.28,-0.22,5.99,6.25,0.04,0.03,3
160338,53630040,-10.71,-10.2,-1.2,-0.12,5.99,6.26,0.04,0.03,3
160383,53640581,-10.97,-10.46,-1.12,-0.04,5.99,6.27,0.04,0.03,3
160427,53650105,-11.22,-10.73,-1.06,0.05,5.99,6.29,0.04,0.03,3
160472,53660829,-11.46,-10.98,-1,0.09,5.99,6.3,0.04,0.03,3
160521,53671436,-11.69,-11.28,-0.9399999999999999,0.15,5.99,6.3,0.04,0.04,3
160565,53681928,-11.9,-11.51,-0.89,0.24,5.99,6.3,0.04,0.04,3
160610,53692233,-12.1,-11.78,-0.84,0.29,5.99,6.31,0.04,0.04,3
160655,53702150,-12.27,-12,-0.8,0.37,5.99,6.34,0.04,0.04,3
160699,53717000,-12.41,-12.4,-0.75,0.48,5.99,6.34,0.04,0.04,3
160743,53729174,-12.51,-12.63,-0.73,0.52,5.99,6.35,0.04,0.04,3
160787,53739243,-12.63,-12.85,-0.7,0.54,5.99,6.35,0.04,0.04,3
160832,53749787,-12.76,-13.02,-0.67,0.62,5.99,6.38,0.04,0.04,3
160876,53760035,-12.89,-13.23,-0.65,0.68,5.99,6.37,0.04,0.04,3
160924,53770220,-13.01,-13.38,-0.64,0.71,5.99,6.38,0.04,0.04,3
160969,53780156,-13.11,-13.47,-0.63,0.74,5.99,6.39,0.04,0.04,3
161014,53790636,-13.21,-13.6,-0.62,0.76,5.99,6.41,0.04,0.04,3
161058,53800792,-13.32,-13.74,-0.61,0.79,5.99,6.41,0.04,0.04,3
161100,53812377,-13.39,-13.88,-0.6,0.78,5.99,6.43,0.04,0.04,3
161145,53822834,-13.48,-13.95,-0.58,0.8,5.99,6.44,0.04,0.04,3
161187,53834906,-13.55,-14.07,-0.58,0.83,5.99,6.45,0.04,0.04,3
161232,53845098,-13.61,-14.19,-0.58,0.83,5.99,6.46,0.04,0.04,3
161276,53855074,-13.65,-14.23,-0.6,0.86,5.99,6.47,0.04,0.04,3
161321,53865068,-13.68,-14.29,-0.62,0.89,5.99,6.48,0.04,0.04,3
161369,53875669,-13.7,-14.38,-0.65,0.9,5.99,6.5,0.04,0.04,3
161414,53885718,-13.71,-14.47,-0.68,0.95,5.99,6.5,0.04,0.04,3
161459,53896140,-13.71,-14.51,-0.7,0.95,5.99,6.5,0.04,0.04,3
161503,53906280,-13.71,-14.54,-0.72,0.91,5.99,6.54,0.04,0.04,3
161548,53916121,-13.68,-14.53,-0.73,0.9,5.99,6.55,0.04,0.04,3
161590,53927898,-13.66,-14.58,-0.73,0.87,5.99,6.55,0.04,0.04,3
161637,53939103,-13.68,-14.62,-0.76,0.88,5.99,6.56,0.04,0.04,3
161680,53950087,-13.69,-14.56,-0.78,0.88,5.99,6.59,0.03,0.04,3
161725,53960065,-13.71,-14.58,-0.8,0.87,5.99,6.6,0.03,0.04,3
161769,53970570,-13.73,-14.58,-0.82,0.88,5.99,6.59,0.03,0.04,3
161817,53980819,-13.75,-14.58,-0.84,0.87,5.99,6.62,0.03,0.04,3
161863,53990903,-13.77,-14.53,-0.86,0.85,5.99,6.63,0.03,0.03,3
161907,54001091,-13.78,-14.5,-0.88,0.8100000000000001,5.99,6.65,0.03,0.03,3
