LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
267795,109684289,0,-2.22,-0.89,15.95,0.8009728,-1.927855,-0.1406578,-0.1468558,-4.636945,-2.192208,-5.403996,-0.08,0.07000000000000001,-0.03,86.18000000000001
267845,109694684,0,-2.26,-0.83,15.93,0.7925099,-1.920993,-0.1405696,-0.1474871,-4.627104,-2.213428,-5.405518,-0.08,0.07000000000000001,-0.03,86.18000000000001
267889,109705746,0,-2.32,-0.68,15.93,0.7889069,-1.917699,-0.1355827,-0.1431157,-4.617288,-2.234566,-5.40701,-0.08,0.07000000000000001,-0.03,86.18000000000001
267934,109716171,0,-2.41,-0.59,15.92,0.7933667,-1.908666,-0.1264222,-0.1343971,-4.609311,-2.253712,-5.408304,-0.08,0.07000000000000001,-0.03,86.18000000000001
267979,109726083,0,-2.49,-0.49,15.93,0.7965456,-1.903092,-0.1214608,-0.1298006,-4.600316,-2.272762,-5.40957,-0.08,0.07000000000000001,-0.03,86.18000000000001
268023,109736236,0,-2.53,-0.41,15.93,0.7915092,-1.897218,-0.1231601,-0.1325274,-4.591381,-2.291741,-5.411139,-0.08,0.07000000000000001,-0.03,86.18000000000001
268065,109750893,0,-2.5,-0.34,15.91,0.8069544,-1.882956,-0.1212698,-0.1336065,-4.578456,-2.320036,-5.413213,-0.08,0.07000000000000001,-0.03,86.18000000000001
268109,109761502,0,-2.55,-0.24,15.91,0.8028497999999999,-1.874516,-0.1112678,-0.126038,-4.569549,-2.338818,-5.414705,-0.08,0.07000000000000001,-0.03,86.18000000000001
268154,109771231,0,-2.61,-0.14,15.9,0.8024873,-1.873266,-0.1040749,-0.1212636,-4.560662,-2.357541,-5.416105,-0.08,0.07000000000000001,-0.03,86.18000000000001
268199,109781632,0,-2.66,-0.01,15.91,0.7970687,-1.862205,-0.1053573,-0.1250923,-4.550979,-2.378024,-5.417599,-0.08,0.07000000000000001,-0.03,86.18000000000001
268243,109792270,0,-2.58,0.09,15.88,0.7949016,-1.849616,-0.09928373,-0.1215259,-4.542998,-2.39651,-5.418533,-0.08,0.07000000000000001,-0.03,86.18000000000001
268292,109802783,0,-2.49,0.18,15.88,0.7980903,-1.830153,-0.09773646,-0.1223434,-4.533408,-2.416767,-5.419868,-0.08,0.07000000000000001,-0.03,86.18000000000001
268338,109812654,0,-2.49,0.27,15.87,0.7981336999999999,-1.813866,-0.08941655,-0.1158096,-4.524632,-2.435102,-5.42109,-0.08,0.07000000000000001,-0.03,86.18000000000001
268380,109824177,0,-2.49,0.36,15.88,0.8012105,-1.819255,-0.08890605,-0.1168266,-4.515223,-2.45499,-5.422203,-0.08,0.07000000000000001,-0.03,86.18000000000001
268422,109835135,0,-2.37,0.48,15.87,0.8019181,-1.811178,-0.0816537,-0.1103871,-4.505847,-2.474787,-5.423305,-0.08,0.07000000000000001,-0.03,86.18000000000001
268467,109845876,0,-2.23,0.54,15.87,0.7979513,-1.80448,-0.07425864,-0.1031706,-4.497906,-2.49281,-5.424129,-0.08,0.07000000000000001,-0.03,86.18000000000001
268506,109857804,0,-2.11,0.62,15.86,0.7916969,-1.792006,-0.07564988,-0.1041697,-4.487043,-2.515968,-5.425284,-0.08,0.07000000000000001,-0.03,86.18000000000001
268552,109868578,0,-1.92,0.68,15.83,0.7959171,-1.779558,-0.08055815,-0.1094828,-4.47859,-2.533631,-5.426588,-0.08,0.07000000000000001,-0.03,86.18000000000001
268596,109878897,0,-1.75,0.78,15.83,0.7933323,-1.763982,-0.07522453,-0.1051225,-4.469381,-2.552944,-5.427893,-0.08,0.07000000000000001,-0.03,86.18000000000001
268641,109889250,0,-1.59,0.88,15.8,0.7861496,-1.753861,-0.08174244999999999,-0.1126725,-4.461014,-2.570423,-5.429112,-0.08,0.07000000000000001,-0.03,86.18000000000001
268685,109900059,0,-1.38,0.91,15.81,0.7820082,-1.747256,-0.07795829999999999,-0.1101237,-4.451905,-2.589544,-5.43043,-0.08,0.07000000000000001,-0.03,86.18000000000001
268734,109910673,0,-1.15,1.01,15.81,0.7820259000000001,-1.73754,-0.07161916,-0.1054189,-4.442848,-2.608532,-5.431661,-0.08,0.07000000000000001,-0.03,86.18000000000001
268779,109921232,0,-0.86,1.08,15.81,0.7825907,-1.724566,-0.06976346,-0.1051784,-4.435056,-2.625811,-5.432416,-0.08,0.07000000000000001,-0.03,86.18000000000001
268824,109931224,0,-0.62,1.15,15.79,0.7811809,-1.708943,-0.06670289,-0.1032588,-4.426839,-2.642868,-5.433607,-0.08,0.07000000000000001,-0.03,86.18000000000001
268870,109941216,0,-0.41,1.18,15.8,0.7756028,-1.701185,-0.07349556,-0.1109977,-4.418648,-2.659823,-5.43469,-0.08,0.07000000000000001,-0.03,86.18000000000001
268913,109956124,0,-0.11,1.23,15.78,0.7668636,-1.691978,-0.07452473,-0.1129053,-4.406675,-2.685124,-5.436191,-0.08,0.07000000000000001,-0.03,86.18000000000001
268957,109966669,0,0.18,1.32,15.79,0.7647036,-1.681015,-0.06735875,-0.1066471,-4.397837,-2.703521,-5.4375,-0.08,0.07000000000000001,-0.03,86.18000000000001
269002,109976644,0,0.42,1.36,15.78,0.7590648,-1.671078,-0.0675081,-0.1074311,-4.39058,-2.718454,-5.438662,-0.08,0.07000000000000001,-0.03,86.18000000000001
269047,109987057,0,0.6899999999999999,1.38,15.78,0.766005,-1.660368,-0.05873471,-0.1000327,-4.381856,-2.736606,-5.439924,-0.08,0.07000000000000001,-0.03,86.18000000000001
269092,109997570,0,0.93,1.45,15.77,0.7609061,-1.650895,-0.06241576,-0.1047449,-4.373945,-2.753016,-5.441069,-0.08,0.07000000000000001,-0.03,86.18000000000001
269139,110008193,0,1.16,1.53,15.77,0.7558323,-1.642347,-0.06555883999999999,-0.1092567,-4.365656,-2.771064,-5.441803,-0.08,0.07000000000000001,-0.03,86.18000000000001
269185,110020094,0,1.35,1.5,15.76,0.7498149,-1.631576,-0.06574349,-0.1095836,-4.356462,-2.790013,-5.442863,-0.08,0.07000000000000001,-0.03,86.18000000000001
269230,110030583,0,1.56,1.61,15.77,0.7357857,-1.610952,-0.05824842,-0.1015708,-4.348079,-2.807209,-5.443831,-0.08,0.07000000000000001,-0.03,86.18000000000001
269275,110040466,0,1.78,1.62,15.75,0.7325364,-1.605219,-0.05882472,-0.1009825,-4.341261,-2.821064,-5.444675,-0.08,0.07000000000000001,-0.03,86.18000000000001
269320,110050691,0,2.03,1.73,15.76,0.7236949,-1.595812,-0.05259342,-0.09308232,-4.333033,-2.838023,-5.445596,-0.08,0.07000000000000001,-0.03,86.18000000000001
269364,110061213,0,2.24,1.74,15.74,0.7265728,-1.576533,-0.0569044,-0.09594877,-4.325725,-2.853831,-5.446158,-0.08,0.07000000000000001,-0.03,86.18000000000001
269407,110076488,0,2.36,1.75,15.75,0.7327255,-1.570958,-0.05598357,-0.09221677,-4.314595,-2.876797,-5.447271,-0.08,0.07000000000000001,-0.02,86.18000000000001
269452,110086623,0,2.57,1.81,15.74,0.7186089,-1.551786,-0.05092094,-0.08614326999999999,-4.306475,-2.893327,-5.4487,-0.08,0.07000000000000001,-0.02,86.18000000000001
269496,110096618,0,2.72,1.81,15.72,0.7095340999999999,-1.534037,-0.04997208,-0.08490633,-4.299164,-2.908193,-5.450048,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269541,110107138,0,2.8,1.86,15.71,0.7039914,-1.522507,-0.04446537,-0.08136728,-4.292032,-2.923466,-5.450517,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269585,110118063,0,2.88,1.94,15.72,0.6985467,-1.509291,-0.05058636,-0.08974662999999999,-4.284118,-2.939657,-5.451802,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269633,110128575,0,3,1.99,15.72,0.705111,-1.489576,-0.0327353,-0.07449833,-4.276288,-2.955714,-5.453025,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269678,110139236,0,3.03,2.04,15.71,0.7017288,-1.481892,-0.03542506,-0.07944334,-4.269213,-2.970159,-5.454115,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269722,110149798,0,3.11,2.08,15.68,0.6925327999999999,-1.468912,-0.04798202,-0.09433278,-4.261538,-2.985947,-5.455246,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269767,110160436,0,3.17,2.11,15.68,0.6902744,-1.459125,-0.03580348,-0.08471215,-4.254691,-3.000576,-5.455589,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269812,110170686,0,3.25,2.15,15.67,0.6825327,-1.440023,-0.02547172,-0.07658218,-4.247127,-3.016084,-5.45658,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269859,110184201,0,3.35,2.2,15.66,0.6699178,-1.420917,-0.02143757,-0.07631321000000001,-4.238264,-3.034221,-5.458083,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269901,110195915,0,3.38,2.16,15.66,0.6836506,-1.40176,-0.02948331,-0.09000755000000001,-4.230073,-3.05079,-5.459482,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269945,110205713,0,3.38,2.1,15.66,0.6776492,-1.387282,-0.0242235,-0.09010243,-4.223314,-3.064387,-5.460814,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
269990,110215960,0,3.43,2.07,15.65,0.6726507,-1.378744,-0.01932558,-0.09054073,-4.216601,-3.077853,-5.462002,-0.08,0.07000000000000001,-0.02,86.18000000000001
270033,110228050,0,3.48,1.99,15.64,0.6613356,-1.362054,-0.0268851,-0.1036488,-4.209449,-3.094396,-5.463283,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270082,110238596,0,3.52,1.91,15.66,0.6527539999999999,-1.35256,-0.02075136,-0.1012336,-4.203672,-3.108063,-5.46441,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270127,110249256,0,3.56,1.86,15.67,0.6385012,-1.334924,-0.02231897,-0.1053024,-4.197288,-3.122956,-5.465535,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270172,110260167,0,3.57,1.79,15.68,0.6403375,-1.315165,-0.02049075,-0.1057257,-4.190954,-3.137621,-5.466676,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270217,110274598,0,3.68,1.66,15.7,0.626247,-1.29795,-0.02909349,-0.1163704,-4.182118,-3.157328,-5.467787,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270261,110285803,0,3.67,1.63,15.72,0.6266059,-1.276452,-0.01792081,-0.1043206,-4.175225,-3.171493,-5.468054,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270303,110297534,0,3.65,1.56,15.75,0.6261936,-1.2602,-0.02776499,-0.1162308,-4.169034,-3.185593,-5.470119,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270349,110307505,0,3.68,1.52,15.77,0.6145323,-1.24675,-0.02905866,-0.1226514,-4.163499,-3.198278,-5.472157,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270394,110318028,0,3.76,1.47,15.8,0.6155111,-1.231365,-0.02227929,-0.1220307,-4.1574,-3.212031,-5.474117,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270439,110328786,0,3.74,1.39,15.83,0.6161423,-1.217922,-0.02575524,-0.1292416,-4.151304,-3.225609,-5.476026,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270487,110339723,0,3.75,1.35,15.84,0.6061694,-1.211413,-0.03363394,-0.1425551,-4.145223,-3.23776,-5.476297,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270532,110350055,0,3.77,1.28,15.87,0.5963162,-1.195177,-0.02160597,-0.1349108,-4.139213,-3.251045,-5.478178,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270576,110360627,0,3.71,1.19,15.9,0.5954491,-1.176157,-0.03368003,-0.1495308,-4.133231,-3.264157,-5.479963,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270622,110371248,0,3.73,1.12,15.92,0.5970082,-1.16573,-0.01965734,-0.13831,-4.127843,-3.275935,-5.481727,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270667,110382267,0,3.78,1.07,15.96,0.5903802,-1.156819,-0.02090976,-0.1433199,-4.121892,-3.288708,-5.483357,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270711,110396161,0,3.65,1.05,15.99,0.5807334,-1.142537,-0.02013667,-0.1467344,-4.114263,-3.304796,-5.485011,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270753,110407632,0,3.67,0.99,16.02,0.5772134,-1.120026,-0.01800927,-0.1499706,-4.107848,-3.318366,-5.487877,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270799,110417689,0,3.7,0.91,16.04,0.5791767,-1.106974,-0.01879319,-0.1541501,-4.102599,-3.329507,-5.49053,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
270841,110433179,0,3.55,0.96,16.09,0.5577569,-1.091437,-0.01814209,-0.1659271,-4.094752,-3.345982,-5.493195,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270888,110443699,0,3.52,0.97,16.14,0.5595113,-1.071834,-0.01691747,-0.1741355,-4.089204,-3.357882,-5.495551,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270936,110453980,0,3.48,0.92,16.18,0.5648677,-1.062303,-0.01126653,-0.1766931,-4.084209,-3.368552,-5.497876,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
270982,110464521,0,3.5,0.9,16.23,0.560476,-1.047338,-0.01174462,-0.1838381,-4.079196,-3.379089,-5.500051,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271027,110475407,0,3.45,0.87,16.28,0.5611588,-1.033171,-0.008390612,-0.1880774,-4.073056,-3.390462,-5.500231,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271071,110485745,0,3.36,0.8100000000000001,16.3,0.5640199,-1.012794,-0.01583029,-0.199352,-4.067545,-3.401706,-5.502362,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271113,110496928,0,3.4,0.8100000000000001,16.35,0.550292,-0.9931617,-0.01273517,-0.1974689,-4.061488,-3.413736,-5.50442,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271157,110506970,0,3.33,0.76,16.39,0.5487316,-0.9843812,-0.01821399,-0.2058325,-4.056542,-3.423665,-5.507325,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271202,110517047,0,3.2,0.73,16.45,0.5484291,-0.9680274,-0.02492753,-0.2167373,-4.051579,-3.4335,-5.510163,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271246,110527596,0,3.14,0.71,16.49,0.5484569,-0.9435855,-0.01320792,-0.2082066,-4.046082,-3.444146,-5.512821,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271288,110539711,0,3.14,0.62,16.53,0.5439017,-0.9310322,-0.01222949,-0.2123548,-4.040104,-3.455523,-5.515429,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271333,110550501,0,3.14,0.57,16.56,0.5461847,-0.9235289,-0.01414682,-0.219268,-4.034694,-3.464817,-5.515575,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271381,110560338,0,3.07,0.47,16.59,0.5508097,-0.9236857000000001,-0.006807145,-0.2146839,-4.029771,-3.474091,-5.518014,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271426,110570314,0,3.05,0.4,16.61,0.5505104,-0.9112951,-0.005679086,-0.2154323,-4.02486,-3.483227,-5.520331,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271472,110580361,0,3.11,0.43,16.62,0.5411459,-0.8949878999999999,0.0004477082,-0.2090702,-4.019998,-3.492238,-5.522545,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271516,110590469,0,3.02,0.44,16.64,0.5315499,-0.8756089,-0.004679155,-0.2128398,-4.015174,-3.501152,-5.526169,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271561,110604635,0,3.01,0.41,16.66,0.524173,-0.8619,0.004920569,-0.2158037,-4.007768,-3.514194,-5.529694,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271604,110619560,0,2.85,0.55,16.72,0.5198701999999999,-0.8516034,-0.002234488,-0.2363461,-4.001544,-3.526497,-5.533278,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271649,110629927,0,2.92,0.57,16.74,0.5188665,-0.8340079,0.0009156847,-0.2441986,-3.996907,-3.53607,-5.536717,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271691,110641078,0,2.92,0.6,16.77,0.5206629,-0.8181615,0.01017624,-0.2467043,-3.992276,-3.545485,-5.539927,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271735,110651353,0,2.8,0.71,16.82,0.5245919999999999,-0.8014166,0.009175979000000001,-0.251737,-3.988174,-3.553987,-5.543023,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271784,110661914,0,2.61,0.77,16.83,0.5235568,-0.7839887,0.007947607000000001,-0.2598947,-3.982602,-3.562851,-5.54294,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271829,110672286,0,2.47,0.83,16.86,0.5076126,-0.7797142,0.01263788,-0.2577877,-3.978447,-3.571104,-5.545779,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271873,110682391,0,2.47,0.87,16.87,0.500515,-0.7880941,0.01848306,-0.2535752,-3.974313,-3.579196,-5.548514,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271919,110692282,0,2.56,0.87,16.9,0.5038233,-0.7827912,0.02859296,-0.2425727,-3.970196,-3.587158,-5.551035,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
271960,110704208,0,2.44,0.9,16.91,0.4996861,-0.7714444,0.03862815,-0.2331398,-3.965087,-3.596577,-5.55336,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272005,110715023,0,2.36,1.01,16.94,0.4881097,-0.7530701,0.03840201,-0.2336282,-3.960502,-3.605086,-5.55611,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272046,110726617,0,2.25,1.16,16.99,0.4934582,-0.737554,0.04402598,-0.2288404,-3.955462,-3.614186,-5.558575,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272091,110736621,0,2.05,1.23,17,0.4881966,-0.7156536999999999,0.02930445,-0.2410437,-3.951371,-3.621721,-5.560962,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272136,110747088,0,1.76,1.34,17.03,0.4810275,-0.705122,0.04201321,-0.2283069,-3.946545,-3.62896,-5.560566,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272180,110757659,0,1.58,1.46,17.08,0.4754279,-0.7182018,0.04917731,-0.2186541,-3.942465,-3.636357,-5.562758,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272229,110767404,0,1.51,1.46,17.09,0.4755321,-0.722729,0.05145898,-0.211927,-3.938403,-3.643644,-5.564865,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272274,110778205,0,1.45,1.53,17.13,0.4744494,-0.7017689,0.05854469,-0.1988055,-3.933889,-3.6515,-5.566781,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272319,110788837,0,1.38,1.6,17.14,0.4694622,-0.6857221,0.05277352,-0.1975328,-3.928736,-3.659014,-5.566211,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272365,110799271,0,1.22,1.75,17.19,0.4696777,-0.6618186,0.06017788,-0.1822664,-3.924733,-3.665963,-5.568003,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272408,110810912,0,1.04,1.86,17.21,0.4713572,-0.6483657,0.05791007,-0.1750194,-3.919811,-3.674138,-5.569586,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272450,110822468,0,0.92,1.99,17.26,0.4586348,-0.6384187,0.06438049999999999,-0.1614863,-3.915392,-3.681506,-5.571031,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272488,110833925,0,0.8,2.12,17.3,0.448695,-0.6386524,0.06209766,-0.1603429,-3.910668,-3.689492,-5.573416,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272532,110844514,0,0.6899999999999999,2.2,17.35,0.4468193,-0.6252806,0.07314689000000001,-0.1479444,-3.906405,-3.696658,-5.575721,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272576,110854597,0,0.63,2.27,17.4,0.4393525,-0.6129902,0.06361899999999999,-0.1576388,-3.902644,-3.703064,-5.577949,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272621,110865826,0,0.66,2.35,17.46,0.4375074,-0.6011616,0.07101958,-0.1498248,-3.898232,-3.70913,-5.577248,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272670,110876082,0,0.67,2.44,17.51,0.4355083,-0.5951187999999999,0.07581526,-0.1428237,-3.894028,-3.715958,-5.579267,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272716,110886667,0,0.6,2.55,17.56,0.4377417,-0.5902936,0.07409607999999999,-0.1426233,-3.889821,-3.722723,-5.581124,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272761,110897154,0,0.55,2.59,17.61,0.436697,-0.5810094,0.08504581999999999,-0.1290779,-3.886078,-3.728805,-5.582974,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272805,110908018,0,0.5600000000000001,2.59,17.69,0.43259,-0.5753214,0.08757914,-0.1236514,-3.881932,-3.735358,-5.584558,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272851,110918640,0,0.62,2.65,17.72,0.4266874,-0.5751187,0.08628392,-0.1246342,-3.877676,-3.741086,-5.583729,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272893,110930051,0,0.52,2.72,17.8,0.4354,-0.5745979,0.09302321,-0.1144269,-3.873172,-3.748173,-5.585077,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272939,110940044,0,0.39,2.83,17.85,0.4282516,-0.5619895,0.0937428,-0.1143927,-3.869502,-3.754084,-5.587282,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
272984,110950532,0,0.2,2.91,17.9,0.4079515,-0.5645257,0.09670548,-0.1134372,-3.86585,-3.759981,-5.589283,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273026,110961582,0,-0.06,2.96,17.98,0.4101488,-0.5564409,0.09467492,-0.1191596,-3.861416,-3.767035,-5.59092,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273070,110971907,0,-0.29,3.02,18.04,0.4163834,-0.564597,0.1020025,-0.1140951,-3.857781,-3.772894,-5.592604,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273119,110981921,0,-0.3,3.03,18.09,0.4177388,-0.5693381,0.1127571,-0.1033769,-3.854171,-3.778673,-5.594164,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273163,110992552,0,-0.47,3.05,18.14,0.4218104,-0.5702029,0.1108159,-0.1069497,-3.850162,-3.785026,-5.595453,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273211,111003247,0,-0.8100000000000001,3.14,18.2,0.4256374,-0.5532557,0.1090446,-0.1108829,-3.846065,-3.790691,-5.594367,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273250,111015875,0,-1.13,3.16,18.26,0.3995851,-0.5519105,0.1182018,-0.09978416,-3.840647,-3.79845,-5.595344,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273294,111025906,0,-1.54,3.24,18.3,0.3891695,-0.54332,0.1111791,-0.1092788,-3.836523,-3.804471,-5.597458,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273336,111037111,0,-1.96,3.31,18.38,0.3898223,-0.5480781,0.1197515,-0.1057772,-3.832023,-3.811,-5.599285,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273382,111051191,0,-2.21,3.36,18.43,0.3973274,-0.526552,0.1182105,-0.1134516,-3.826234,-3.819523,-5.603418,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273426,111061535,0,-2.53,3.37,18.49,0.3938129,-0.5359963,0.1220671,-0.1154679,-3.821797,-3.825916,-5.604717,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273471,111072245,0,-2.7,3.35,18.52,0.3891225,-0.5460832,0.1319306,-0.1108264,-3.817908,-3.831303,-5.60344,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273515,111082574,0,-2.85,3.39,18.59,0.3825754,-0.5475109,0.147828,-0.09646723,-3.813566,-3.837595,-5.604568,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273565,111092746,0,-2.92,3.42,18.61,0.3816053,-0.5354023999999999,0.1353073,-0.1077428,-3.80961,-3.843304,-5.605699,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273609,111102529,0,-3.14,3.45,18.69,0.3771551,-0.5207282,0.1384844,-0.1019598,-3.805676,-3.848974,-5.606712,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273654,111112591,0,-3.34,3.48,18.73,0.3708809,-0.5224329,0.1364222,-0.09898534,-3.801809,-3.854626,-5.607538,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273698,111123303,0,-3.42,3.51,18.78,0.3699447,-0.5283403,0.1491407,-0.08290256,-3.798095,-3.859878,-5.606114,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273743,111133608,0,-3.47,3.5,18.83,0.3679063,-0.5335191,0.1516177,-0.07819452,-3.794286,-3.865504,-5.607961,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273785,111144705,0,-3.57,3.59,18.9,0.3582815,-0.5239419,0.1486149,-0.08017808,-3.789791,-3.872119,-5.609347,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273826,111156551,0,-3.65,3.64,18.94,0.3595288,-0.5188419,0.144453,-0.08645714,-3.785698,-3.878155,-5.610704,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273871,111166501,0,-3.77,3.69,18.99,0.3526818,-0.5148715,0.1514734,-0.08233607,-3.781974,-3.883687,-5.612057,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273915,111176956,0,-3.87,3.76,19.06,0.3480982,-0.5186873,0.1503346,-0.0870254,-3.777957,-3.889716,-5.61313,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
273960,111187604,0,-3.84,3.8,19.1,0.3506026,-0.5296281,0.158126,-0.07686704,-3.774326,-3.895203,-5.614226,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
274009,111198061,0,-3.84,3.78,19.16,0.3577615,-0.5368435,0.1613999,-0.072937,-3.770368,-3.901221,-5.615056,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
274053,111208675,0,-3.85,3.87,19.21,0.3468963,-0.5427563,0.165191,-0.06849230000000001,-3.766443,-3.907265,-5.615749,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
274100,111219678,0,-3.86,3.91,19.25,0.3395508,-0.5366458,0.1558275,-0.07770610999999999,-3.763031,-3.912541,-5.614189,-0.07000000000000001,0.07000000000000001,-0.03,86.18000000000001
274138,111231644,0,-3.92,4.05,19.3,0.332523,-0.5316168999999999,0.155912,-0.07067811,-3.758016,-3.920041,-5.613932,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
274178,111244117,0,-3.95,4.13,19.36,0.3426336,-0.5343935,0.160923,-0.05746093,-3.75338,-3.927012,-5.613727,-0.07000000000000001,0.07000000000000001,-0.02,86.18000000000001
